4397                      22	27.50	 8.80	  126.43	  282.83	VSimple
4397                      22	27.50	 8.80	  276.40	  280.49	TurboVbyte
4397                      22	27.50	 8.80	  263.22	  228.74	MaskedVByte
4397                      22	27.50	 8.80	  226.76	  209.74	VbyteFPF
4397                      22	27.50	 8.80	  225.83	  209.48	SIMDPackFPF
4397                      27	33.75	10.80	  104.88	  347.50	VarintG8IU
4397                      31	38.75	12.40	  275.90	  264.69	TurboPack
4397                      31	38.75	12.40	  271.57	  262.17	TurboPackV
4397                      31	38.75	12.40	  276.79	  251.08	TurboFor
4397                      31	38.75	12.40	  275.56	  230.42	TurboForDA
4397                      31	38.75	12.40	  116.37	  226.57	TurboPFor
4397                      31	38.75	12.40	  117.32	  219.84	TurboPForDA
4397                      42	52.50	16.80	   23.67	  164.32	lz4
4397                      80	100.00	32.00	  345.83	  408.91	Copy
