4567                      13	32.50	10.40	  171.90	  161.88	TurboVbyte
4567                      13	32.50	10.40	  158.16	  143.98	VbyteFPF
4567                      13	32.50	10.40	  156.38	  143.19	SIMDPackFPF
4567                      13	32.50	10.40	  159.85	  131.64	MaskedVByte
4567                      18	45.00	14.40	   79.04	  186.66	VarintG8IU
4567                      18	45.00	14.40	  132.89	  144.70	TurboForDA
4567                      18	45.00	14.40	   64.59	  139.82	TurboPForDA
4567                      18	45.00	14.40	  134.96	  127.89	TurboPackV
4567                      18	45.00	14.40	  132.77	  127.80	TurboPack
4567                      18	45.00	14.40	   64.78	  119.77	TurboPFor
4567                      18	45.00	14.40	  132.90	  119.32	TurboFor
4567                      21	52.50	16.80	   87.09	  181.93	VSimple
4567                      23	57.50	18.40	   12.34	   78.71	lz4
4567                      40	100.00	32.00	  173.50	  175.58	Copy
