10312                     10	31.25	10.00	  133.67	  135.96	TurboVbyte
10312                     10	31.25	10.00	  123.39	  126.93	VbyteFPF
10312                     10	31.25	10.00	  122.32	  125.93	SIMDPackFPF
10312                     10	31.25	10.00	  132.80	  112.90	MaskedVByte
10312                     13	40.62	13.00	   86.58	  133.78	VSimple
10312                     14	43.75	14.00	  105.29	  123.48	TurboForDA
10312                     14	43.75	14.00	   54.38	  120.30	TurboPForDA
10312                     14	43.75	14.00	  108.17	  102.46	TurboPackV
10312                     14	43.75	14.00	  105.56	  102.21	TurboPack
10312                     14	43.75	14.00	   54.10	   99.70	TurboPFor
10312                     14	43.75	14.00	  105.48	   95.47	TurboFor
10312                     18	56.25	18.00	   70.79	  151.29	VarintG8IU
10312                     20	62.50	20.00	    9.99	   63.60	lz4
10312                     32	100.00	32.00	  143.65	  154.10	Copy
