7076                      23	26.14	 8.36	  139.92	  320.78	VSimple
7076                      24	27.27	 8.73	  293.25	  297.79	TurboVbyte
7076                      24	27.27	 8.73	  283.56	  238.80	MaskedVByte
7076                      24	27.27	 8.73	  241.17	  213.67	VbyteFPF
7076                      24	27.27	 8.73	  238.64	  212.60	SIMDPackFPF
7076                      27	30.68	 9.82	  109.36	  393.44	VarintG8IU
7076                      34	38.64	12.36	  284.27	  270.76	TurboPack
7076                      34	38.64	12.36	  287.30	  269.44	TurboPackV
7076                      34	38.64	12.36	  120.71	  258.68	TurboPFor
7076                      34	38.64	12.36	  283.89	  255.10	TurboFor
7076                      34	38.64	12.36	  283.74	  236.09	TurboForDA
7076                      34	38.64	12.36	  121.64	  233.86	TurboPForDA
7076                      38	43.18	13.82	   25.40	  155.67	lz4
7076                      88	100.00	32.00	  364.94	  392.50	Copy
