1517                      10	31.25	10.00	  133.89	  136.25	TurboVbyte
1517                      10	31.25	10.00	  123.12	  124.58	SIMDPackFPF
1517                      10	31.25	10.00	  124.11	  119.19	VbyteFPF
1517                      10	31.25	10.00	  127.85	  108.52	MaskedVByte
1517                      13	40.62	13.00	  112.11	  125.28	TurboForDA
1517                      13	40.62	13.00	   53.93	  119.44	TurboPForDA
1517                      13	40.62	13.00	  112.39	  103.64	TurboPack
1517                      13	40.62	13.00	  113.55	  102.72	TurboPackV
1517                      13	40.62	13.00	   53.67	   99.85	TurboPFor
1517                      13	40.62	13.00	  112.47	   96.39	TurboFor
1517                      16	50.00	16.00	   81.14	  131.42	VSimple
1517                      18	56.25	18.00	   69.48	  146.07	VarintG8IU
1517                      20	62.50	20.00	    9.64	   64.66	lz4
1517                      32	100.00	32.00	  145.95	  150.19	Copy
