2121                      43	26.88	 8.60	  459.46	  457.03	TurboVbyte
2121                      43	26.88	 8.60	  418.13	  416.93	MaskedVByte
2121                      43	26.88	 8.60	  171.01	  373.64	VSimple
2121                      43	26.88	 8.60	  334.71	  293.93	VbyteFPF
2121                      43	26.88	 8.60	  333.02	  292.96	SIMDPackFPF
2121                      54	33.75	10.80	  126.94	  594.59	VarintG8IU
2121                      54	33.75	10.80	  116.64	  287.90	TurboPFor
2121                      54	33.75	10.80	  116.76	  194.91	TurboPForDA
2121                      57	35.62	11.40	   43.65	  245.82	lz4
2121                      61	38.12	12.20	  431.42	  406.58	TurboPack
2121                      61	38.12	12.20	  425.96	  403.37	TurboPackV
2121                      61	38.12	12.20	  431.90	  364.83	TurboFor
2121                      61	38.12	12.20	  431.27	  308.08	TurboForDA
2121                     160	100.00	32.00	  676.60	  677.43	Copy
