7637                      18	28.12	 9.00	  240.66	  243.21	TurboVbyte
7637                      18	28.12	 9.00	  133.52	  241.44	VSimple
7637                      18	28.12	 9.00	  231.49	  201.44	MaskedVByte
7637                      18	28.12	 9.00	  203.16	  195.18	VbyteFPF
7637                      18	28.12	 9.00	  202.09	  193.59	SIMDPackFPF
7637                      25	39.06	12.50	  227.36	  215.92	TurboPack
7637                      25	39.06	12.50	  227.12	  214.51	TurboPackV
7637                      25	39.06	12.50	  226.25	  203.35	TurboFor
7637                      25	39.06	12.50	  228.14	  201.20	TurboForDA
7637                      25	39.06	12.50	   95.26	  196.24	TurboPForDA
7637                      25	39.06	12.50	   98.81	  192.08	TurboPFor
7637                      27	42.19	13.50	   98.42	  288.53	VarintG8IU
7637                      30	46.88	15.00	   19.80	  149.11	lz4
7637                      64	100.00	32.00	  284.10	  299.22	Copy
