6402                      38	26.39	 8.44	  422.55	  423.27	TurboVbyte
6402                      38	26.39	 8.44	  160.90	  392.04	VSimple
6402                      38	26.39	 8.44	  387.22	  387.47	MaskedVByte
6402                      38	26.39	 8.44	  318.06	  286.73	VbyteFPF
6402                      38	26.39	 8.44	  314.94	  285.73	SIMDPackFPF
6402                      45	31.25	10.00	  124.67	  553.33	VarintG8IU
6402                      47	32.64	10.44	  111.85	  236.67	TurboPFor
6402                      47	32.64	10.44	  112.14	  185.34	TurboPForDA
6402                      55	38.19	12.22	  387.07	  361.09	TurboPack
6402                      55	38.19	12.22	  382.84	  358.46	TurboPackV
6402                      55	38.19	12.22	  386.78	  325.04	TurboFor
6402                      55	38.19	12.22	  386.26	  292.45	TurboForDA
6402                      58	40.28	12.89	   39.90	  266.06	lz4
6402                     144	100.00	32.00	  603.07	  643.92	Copy
