10403                     23	26.14	 8.36	  143.57	  296.55	VSimple
10403                     24	27.27	 8.73	  295.26	  292.65	TurboVbyte
10403                     24	27.27	 8.73	  258.39	  242.64	MaskedVByte
10403                     24	27.27	 8.73	  242.07	  216.32	VbyteFPF
10403                     24	27.27	 8.73	  241.42	  215.23	SIMDPackFPF
10403                     27	30.68	 9.82	  109.21	  377.49	VarintG8IU
10403                     36	40.91	13.09	   82.48	  184.68	TurboPFor
10403                     36	40.91	13.09	   82.81	  142.57	TurboPForDA
10403                     37	42.05	13.45	  276.68	  267.63	TurboPackV
10403                     37	42.05	13.45	  277.34	  266.01	TurboPack
10403                     37	42.05	13.45	  278.33	  251.00	TurboFor
10403                     37	42.05	13.45	  278.42	  240.11	TurboForDA
10403                     39	44.32	14.18	   24.58	  148.02	lz4
10403                     88	100.00	32.00	  351.99	  402.20	Copy
