6385                      11	34.38	11.00	  131.08	  134.31	TurboVbyte
6385                      11	34.38	11.00	  122.30	  125.05	VbyteFPF
6385                      11	34.38	11.00	  120.14	  123.92	SIMDPackFPF
6385                      11	34.38	11.00	  131.16	  111.19	MaskedVByte
6385                      13	40.62	13.00	  105.53	  122.88	TurboForDA
6385                      13	40.62	13.00	   52.93	  118.84	TurboPForDA
6385                      13	40.62	13.00	  105.49	  104.65	TurboPack
6385                      13	40.62	13.00	  108.35	  103.22	TurboPackV
6385                      13	40.62	13.00	   52.65	   97.32	TurboPFor
6385                      13	40.62	13.00	  105.30	   96.17	TurboFor
6385                      16	50.00	16.00	   81.55	  135.10	VSimple
6385                      18	56.25	18.00	   71.29	  152.55	VarintG8IU
6385                      20	62.50	20.00	    9.98	   66.42	lz4
6385                      32	100.00	32.00	  153.98	  165.66	Copy
