7041                      27	24.11	 7.71	  149.49	  365.53	VSimple
7041                      30	26.79	 8.57	  361.66	  361.20	TurboVbyte
7041                      30	26.79	 8.57	  334.72	  287.83	MaskedVByte
7041                      30	26.79	 8.57	  281.65	  239.62	VbyteFPF
7041                      30	26.79	 8.57	  279.06	  238.23	SIMDPackFPF
7041                      36	32.14	10.29	  116.72	  457.45	VarintG8IU
7041                      40	35.71	11.43	   99.80	  229.37	TurboPFor
7041                      40	35.71	11.43	  100.36	  172.52	TurboPForDA
7041                      43	38.39	12.29	  353.31	  365.85	TurboPack
7041                      43	38.39	12.29	  349.82	  360.41	TurboPackV
7041                      43	38.39	12.29	  352.85	  335.45	TurboFor
7041                      43	38.39	12.29	  353.10	  267.29	TurboForDA
7041                      46	41.07	13.14	   30.94	  179.52	lz4
7041                     112	100.00	32.00	  482.36	  523.50	Copy
