7275                      11	34.38	11.00	  126.66	  132.59	TurboVbyte
7275                      11	34.38	11.00	  118.07	  121.24	VbyteFPF
7275                      11	34.38	11.00	  118.35	  120.17	SIMDPackFPF
7275                      11	34.38	11.00	  128.62	  109.37	MaskedVByte
7275                      13	40.62	13.00	  107.74	  123.81	TurboForDA
7275                      13	40.62	13.00	   52.75	  117.26	TurboPForDA
7275                      13	40.62	13.00	  104.67	  104.47	TurboPack
7275                      13	40.62	13.00	  108.65	  103.31	TurboPackV
7275                      13	40.62	13.00	   52.76	   96.83	TurboPFor
7275                      13	40.62	13.00	  105.28	   96.02	TurboFor
7275                      16	50.00	16.00	   82.53	  136.49	VSimple
7275                      18	56.25	18.00	   70.33	  149.48	VarintG8IU
7275                      20	62.50	20.00	   10.11	   66.29	lz4
7275                      32	100.00	32.00	  152.33	  163.08	Copy
