11140                     20	31.25	10.00	  235.43	  231.55	TurboVbyte
11140                     20	31.25	10.00	  225.55	  199.95	MaskedVByte
11140                     20	31.25	10.00	  197.34	  193.99	VbyteFPF
11140                     20	31.25	10.00	  194.89	  192.83	SIMDPackFPF
11140                     26	40.62	13.00	  113.06	  220.27	VSimple
11140                     27	42.19	13.50	   98.58	  284.57	VarintG8IU
11140                     27	42.19	13.50	  220.43	  214.10	TurboPack
11140                     27	42.19	13.50	  218.12	  210.58	TurboPackV
11140                     27	42.19	13.50	   99.77	  199.83	TurboPFor
11140                     27	42.19	13.50	  100.11	  199.68	TurboPForDA
11140                     27	42.19	13.50	  201.91	  198.61	TurboForDA
11140                     27	42.19	13.50	  202.11	  187.28	TurboFor
11140                     30	46.88	15.00	   20.26	  143.59	lz4
11140                     64	100.00	32.00	  293.66	  314.40	Copy
