10421                     22	21.15	 6.77	  160.12	  327.45	VSimple
10421                     28	26.92	 8.62	  329.91	  334.57	TurboVbyte
10421                     28	26.92	 8.62	  314.09	  265.92	MaskedVByte
10421                     28	26.92	 8.62	  265.03	  243.02	VbyteFPF
10421                     28	26.92	 8.62	  264.03	  241.97	SIMDPackFPF
10421                     36	34.62	11.08	  113.09	  410.44	VarintG8IU
10421                     36	34.62	11.08	   91.80	  209.88	TurboPFor
10421                     36	34.62	11.08	   92.05	  155.31	TurboPForDA
10421                     40	38.46	12.31	  329.75	  329.85	TurboPack
10421                     40	38.46	12.31	  324.84	  329.31	TurboPackV
10421                     40	38.46	12.31	  329.21	  308.55	TurboFor
10421                     40	38.46	12.31	  329.24	  264.57	TurboForDA
10421                     44	42.31	13.54	   29.16	  162.82	lz4
10421                    104	100.00	32.00	  414.72	  451.49	Copy
