195                       20	27.78	 8.89	  271.37	  255.98	TurboVbyte
195                       20	27.78	 8.89	  251.69	  213.64	MaskedVByte
195                       20	27.78	 8.89	  228.83	  206.10	VbyteFPF
195                       20	27.78	 8.89	  226.47	  204.53	SIMDPackFPF
195                       23	31.94	10.22	  120.96	  227.56	VSimple
195                       27	37.50	12.00	  101.97	  313.17	VarintG8IU
195                       28	38.89	12.44	  247.05	  241.09	TurboPack
195                       28	38.89	12.44	  242.52	  236.68	TurboPackV
195                       28	38.89	12.44	  246.35	  227.05	TurboFor
195                       28	38.89	12.44	  105.38	  220.33	TurboPFor
195                       28	38.89	12.44	  106.24	  213.94	TurboPForDA
195                       28	38.89	12.44	  247.19	  211.30	TurboForDA
195                       32	44.44	14.22	   22.50	  151.50	lz4
195                       72	100.00	32.00	  309.41	  318.43	Copy
