9710                      22	27.50	 8.80	  284.70	  277.60	TurboVbyte
9710                      22	27.50	 8.80	  273.09	  229.04	MaskedVByte
9710                      22	27.50	 8.80	  233.55	  203.30	VbyteFPF
9710                      22	27.50	 8.80	  231.74	  202.84	SIMDPackFPF
9710                      26	32.50	10.40	  125.55	  280.30	VSimple
9710                      27	33.75	10.80	  106.61	  341.56	VarintG8IU
9710                      34	42.50	13.60	  282.42	  268.77	TurboPack
9710                      34	42.50	13.60	  274.86	  265.24	TurboPackV
9710                      34	42.50	13.60	  282.18	  252.31	TurboFor
9710                      34	42.50	13.60	  120.21	  236.19	TurboPFor
9710                      34	42.50	13.60	  282.68	  222.82	TurboForDA
9710                      34	42.50	13.60	  119.13	  218.64	TurboPForDA
9710                      42	52.50	16.80	   23.37	  164.17	lz4
9710                      80	100.00	32.00	  350.00	  393.47	Copy
