10256                     30	28.85	 9.23	  346.46	  346.58	TurboVbyte
10256                     30	28.85	 9.23	  324.24	  269.74	MaskedVByte
10256                     30	28.85	 9.23	  262.08	  237.83	SIMDPackFPF
10256                     30	28.85	 9.23	  264.56	  224.52	VbyteFPF
10256                     33	31.73	10.15	  131.71	  325.31	VSimple
10256                     36	34.62	11.08	  114.38	  421.83	VarintG8IU
10256                     42	40.38	12.92	   92.31	  190.60	TurboPFor
10256                     42	40.38	12.92	   92.55	  174.67	TurboPForDA
10256                     44	42.31	13.54	  338.88	  360.10	TurboPack
10256                     44	42.31	13.54	  332.33	  355.85	TurboPackV
10256                     44	42.31	13.54	  334.82	  336.59	TurboFor
10256                     44	42.31	13.54	  343.80	  244.19	TurboForDA
10256                     44	42.31	13.54	   29.41	  162.47	lz4
10256                    104	100.00	32.00	  389.63	  409.68	Copy
