10837                     10	31.25	10.00	  133.82	  135.88	TurboVbyte
10837                     10	31.25	10.00	  124.43	  126.53	VbyteFPF
10837                     10	31.25	10.00	  123.13	  125.65	SIMDPackFPF
10837                     10	31.25	10.00	  133.25	  113.75	MaskedVByte
10837                     13	40.62	13.00	   87.01	  141.34	VSimple
10837                     14	43.75	14.00	  111.31	  123.12	TurboForDA
10837                     14	43.75	14.00	   55.07	  120.17	TurboPForDA
10837                     14	43.75	14.00	  111.24	  108.83	TurboPack
10837                     14	43.75	14.00	  112.79	  107.96	TurboPackV
10837                     14	43.75	14.00	  111.62	  100.13	TurboFor
10837                     14	43.75	14.00	   54.88	   99.76	TurboPFor
10837                     18	56.25	18.00	   71.16	  150.56	VarintG8IU
10837                     20	62.50	20.00	   10.11	   65.76	lz4
10837                     32	100.00	32.00	  153.45	  165.32	Copy
