6422                      10	31.25	10.00	  131.61	  132.28	TurboVbyte
6422                      10	31.25	10.00	  122.17	  119.59	VbyteFPF
6422                      10	31.25	10.00	  120.26	  119.01	SIMDPackFPF
6422                      10	31.25	10.00	  130.97	  108.84	MaskedVByte
6422                      13	40.62	13.00	  106.47	  120.89	TurboForDA
6422                      13	40.62	13.00	   52.27	  115.11	TurboPForDA
6422                      13	40.62	13.00	  106.55	  101.25	TurboPack
6422                      13	40.62	13.00	  106.51	  100.43	TurboPackV
6422                      13	40.62	13.00	   52.07	   95.17	TurboPFor
6422                      13	40.62	13.00	  106.36	   93.88	TurboFor
6422                      16	50.00	16.00	   82.62	  139.22	VSimple
6422                      18	56.25	18.00	   68.85	  144.44	VarintG8IU
6422                      20	62.50	20.00	    9.84	   62.89	lz4
6422                      32	100.00	32.00	  139.03	  147.50	Copy
