402                       27	28.12	 9.00	  326.72	  313.69	TurboVbyte
402                       27	28.12	 9.00	  304.77	  250.14	MaskedVByte
402                       27	28.12	 9.00	  253.45	  233.37	VbyteFPF
402                       27	28.12	 9.00	  253.29	  232.45	SIMDPackFPF
402                       31	32.29	10.33	  142.58	  282.74	VSimple
402                       36	37.50	12.00	  113.77	  378.26	VarintG8IU
402                       37	38.54	12.33	  312.22	  299.51	TurboPackV
402                       37	38.54	12.33	  315.30	  297.16	TurboPack
402                       37	38.54	12.33	  133.74	  282.69	TurboPFor
402                       37	38.54	12.33	  318.26	  280.90	TurboFor
402                       37	38.54	12.33	  318.12	  246.03	TurboForDA
402                       37	38.54	12.33	  134.70	  245.08	TurboPForDA
402                       42	43.75	14.00	   26.90	  156.05	lz4
402                       96	100.00	32.00	  408.31	  416.59	Copy
