3202                      23	26.14	 8.36	  145.19	  289.98	VSimple
3202                      24	27.27	 8.73	  297.32	  299.59	TurboVbyte
3202                      24	27.27	 8.73	  292.86	  242.21	MaskedVByte
3202                      24	27.27	 8.73	  246.81	  217.44	VbyteFPF
3202                      24	27.27	 8.73	  244.64	  216.73	SIMDPackFPF
3202                      27	30.68	 9.82	  109.92	  372.22	VarintG8IU
3202                      34	38.64	12.36	  277.23	  271.54	TurboPack
3202                      34	38.64	12.36	  277.82	  271.46	TurboPackV
3202                      34	38.64	12.36	  121.54	  259.10	TurboPFor
3202                      34	38.64	12.36	  277.17	  255.58	TurboFor
3202                      34	38.64	12.36	  277.16	  242.18	TurboForDA
3202                      34	38.64	12.36	  122.38	  238.15	TurboPForDA
3202                      39	44.32	14.18	   25.70	  153.12	lz4
3202                      88	100.00	32.00	  349.09	  406.04	Copy
