2080                      10	31.25	10.00	  128.81	  133.02	TurboVbyte
2080                      10	31.25	10.00	  119.58	  126.80	VbyteFPF
2080                      10	31.25	10.00	  117.70	  125.43	SIMDPackFPF
2080                      10	31.25	10.00	  127.24	  110.80	MaskedVByte
2080                      13	40.62	13.00	  103.62	  123.62	TurboForDA
2080                      13	40.62	13.00	   53.63	  118.93	TurboPForDA
2080                      13	40.62	13.00	  105.43	  101.33	TurboPackV
2080                      13	40.62	13.00	  103.64	  100.45	TurboPack
2080                      13	40.62	13.00	   53.32	  100.18	TurboPFor
2080                      13	40.62	13.00	  103.45	   94.84	TurboFor
2080                      16	50.00	16.00	   80.74	  119.90	VSimple
2080                      18	56.25	18.00	   69.39	  147.84	VarintG8IU
2080                      20	62.50	20.00	    9.97	   65.23	lz4
2080                      32	100.00	32.00	  146.12	  165.34	Copy
