5013                      11	34.38	11.00	  137.81	  131.66	TurboVbyte
5013                      11	34.38	11.00	  116.89	  120.47	VbyteFPF
5013                      11	34.38	11.00	  115.60	  119.29	SIMDPackFPF
5013                      11	34.38	11.00	  128.33	  108.34	MaskedVByte
5013                      13	40.62	13.00	   90.02	  133.73	VSimple
5013                      14	43.75	14.00	  113.56	  123.10	TurboForDA
5013                      14	43.75	14.00	   52.41	  117.79	TurboPForDA
5013                      14	43.75	14.00	  113.67	  108.54	TurboPack
5013                      14	43.75	14.00	  114.01	  107.24	TurboPackV
5013                      14	43.75	14.00	  113.50	   97.13	TurboFor
5013                      14	43.75	14.00	   52.07	   96.39	TurboPFor
5013                      18	56.25	18.00	   70.68	  149.48	VarintG8IU
5013                      20	62.50	20.00	    9.96	   66.05	lz4
5013                      32	100.00	32.00	  154.63	  166.70	Copy
