2626                      37	23.12	 7.40	  161.51	  406.94	VSimple
2626                      42	26.25	 8.40	  449.40	  447.72	TurboVbyte
2626                      42	26.25	 8.40	  386.60	  398.20	MaskedVByte
2626                      42	26.25	 8.40	  332.61	  302.95	VbyteFPF
2626                      42	26.25	 8.40	  330.14	  302.05	SIMDPackFPF
2626                      49	30.62	 9.80	  118.13	  256.67	TurboPFor
2626                      49	30.62	 9.80	  118.98	  190.90	TurboPForDA
2626                      54	33.75	10.80	  125.77	  569.87	VarintG8IU
2626                      58	36.25	11.60	   42.25	  244.13	lz4
2626                      61	38.12	12.20	  415.07	  418.19	TurboPack
2626                      61	38.12	12.20	  415.17	  415.27	TurboPackV
2626                      61	38.12	12.20	  403.71	  378.44	TurboFor
2626                      61	38.12	12.20	  419.98	  308.63	TurboForDA
2626                     160	100.00	32.00	  618.81	  676.28	Copy
