2770                      12	30.00	 9.60	  157.08	  163.31	TurboVbyte
2770                      12	30.00	 9.60	  144.42	  150.57	SIMDPackFPF
2770                      12	30.00	 9.60	  145.94	  144.80	VbyteFPF
2770                      12	30.00	 9.60	  167.46	  133.69	MaskedVByte
2770                      13	32.50	10.40	  103.04	  169.69	VSimple
2770                      16	40.00	12.80	  140.94	  145.19	TurboForDA
2770                      16	40.00	12.80	   63.23	  139.03	TurboPForDA
2770                      16	40.00	12.80	  141.16	  135.29	TurboPack
2770                      16	40.00	12.80	  139.89	  133.01	TurboPackV
2770                      16	40.00	12.80	  141.12	  128.25	TurboFor
2770                      16	40.00	12.80	   63.83	  120.07	TurboPFor
2770                      18	45.00	14.40	   79.08	  179.32	VarintG8IU
2770                      23	57.50	18.40	   11.95	   74.93	lz4
2770                      40	100.00	32.00	  173.94	  192.18	Copy
