9943                      10	31.25	10.00	  130.16	  132.36	TurboVbyte
9943                      10	31.25	10.00	  121.80	  123.51	VbyteFPF
9943                      10	31.25	10.00	  120.88	  122.41	SIMDPackFPF
9943                      10	31.25	10.00	  127.86	  108.74	MaskedVByte
9943                      13	40.62	13.00	   83.69	  116.81	VSimple
9943                      14	43.75	14.00	  104.20	  122.86	TurboForDA
9943                      14	43.75	14.00	   52.49	  114.90	TurboPForDA
9943                      14	43.75	14.00	  106.49	  100.88	TurboPackV
9943                      14	43.75	14.00	  104.16	  100.18	TurboPack
9943                      14	43.75	14.00	   52.32	   94.58	TurboPFor
9943                      14	43.75	14.00	  104.13	   94.02	TurboFor
9943                      18	56.25	18.00	   69.56	  146.73	VarintG8IU
9943                      20	62.50	20.00	    9.80	   65.26	lz4
9943                      32	100.00	32.00	  150.59	  158.01	Copy
