8869                      10	31.25	10.00	  132.17	  135.99	TurboVbyte
8869                      10	31.25	10.00	  121.05	  129.12	SIMDPackFPF
8869                      10	31.25	10.00	  124.11	  123.37	VbyteFPF
8869                      10	31.25	10.00	  139.17	  111.33	MaskedVByte
8869                      13	40.62	13.00	  107.65	  123.11	TurboForDA
8869                      13	40.62	13.00	   52.40	  117.37	TurboPForDA
8869                      13	40.62	13.00	  107.74	  104.92	TurboPack
8869                      13	40.62	13.00	  108.83	  103.18	TurboPackV
8869                      13	40.62	13.00	   52.17	   97.29	TurboPFor
8869                      13	40.62	13.00	  107.40	   95.82	TurboFor
8869                      16	50.00	16.00	   82.50	  121.38	VSimple
8869                      18	56.25	18.00	   70.63	  150.43	VarintG8IU
8869                      20	62.50	20.00	    9.72	   65.83	lz4
8869                      32	100.00	32.00	  153.21	  164.26	Copy
