3954                      14	29.17	 9.33	  190.67	  191.52	TurboVbyte
3954                      14	29.17	 9.33	  170.62	  165.91	VbyteFPF
3954                      14	29.17	 9.33	  169.88	  164.25	SIMDPackFPF
3954                      14	29.17	 9.33	  186.99	  155.65	MaskedVByte
3954                      18	37.50	12.00	   87.54	  223.45	VarintG8IU
3954                      21	43.75	14.00	  102.00	  182.27	VSimple
3954                      21	43.75	14.00	  159.43	  165.69	TurboForDA
3954                      21	43.75	14.00	   76.33	  162.61	TurboPForDA
3954                      21	43.75	14.00	  159.30	  153.05	TurboPack
3954                      21	43.75	14.00	  160.52	  152.76	TurboPackV
3954                      21	43.75	14.00	   76.24	  143.86	TurboPFor
3954                      21	43.75	14.00	  159.38	  143.36	TurboFor
3954                      26	54.17	17.33	   13.84	   87.22	lz4
3954                      48	100.00	32.00	  225.74	  241.88	Copy
