9709                      28	26.92	 8.62	  331.18	  329.73	TurboVbyte
9709                      28	26.92	 8.62	  315.74	  269.10	MaskedVByte
9709                      28	26.92	 8.62	  266.05	  221.86	SIMDPackFPF
9709                      28	26.92	 8.62	  267.77	  221.46	VbyteFPF
9709                      31	29.81	 9.54	  142.69	  276.10	VSimple
9709                      36	34.62	11.08	  113.08	  399.25	VarintG8IU
9709                      40	38.46	12.31	  142.36	  321.43	TurboPFor
9709                      40	38.46	12.31	  315.77	  317.59	TurboPackV
9709                      40	38.46	12.31	  320.63	  314.19	TurboPack
9709                      40	38.46	12.31	  320.55	  296.61	TurboFor
9709                      40	38.46	12.31	  143.52	  266.72	TurboPForDA
9709                      40	38.46	12.31	  320.56	  253.85	TurboForDA
9709                      43	41.35	13.23	   29.82	  160.39	lz4
9709                     104	100.00	32.00	  413.60	  436.21	Copy
