712                       14	29.17	 9.33	  189.31	  191.96	TurboVbyte
712                       14	29.17	 9.33	  167.14	  164.81	VbyteFPF
712                       14	29.17	 9.33	  164.85	  164.27	SIMDPackFPF
712                       14	29.17	 9.33	  185.00	  150.89	MaskedVByte
712                       18	37.50	12.00	   87.16	  223.84	VarintG8IU
712                       18	37.50	12.00	   93.07	  179.41	VSimple
712                       19	39.58	12.67	  159.34	  167.20	TurboForDA
712                       19	39.58	12.67	   75.73	  160.14	TurboPForDA
712                       19	39.58	12.67	  159.79	  156.95	TurboPack
712                       19	39.58	12.67	  161.40	  154.35	TurboPackV
712                       19	39.58	12.67	   74.73	  145.58	TurboPFor
712                       19	39.58	12.67	  160.05	  144.08	TurboFor
712                       26	54.17	17.33	   14.84	   86.03	lz4
712                       48	100.00	32.00	  208.79	  224.87	Copy
