5007                      27	25.96	 8.31	  131.38	  266.17	VSimple
5007                      28	26.92	 8.62	  331.58	  334.67	TurboVbyte
5007                      28	26.92	 8.62	  315.71	  266.40	MaskedVByte
5007                      28	26.92	 8.62	  268.02	  236.84	VbyteFPF
5007                      28	26.92	 8.62	  266.01	  235.87	SIMDPackFPF
5007                      36	34.62	11.08	  113.56	  409.53	VarintG8IU
5007                      40	38.46	12.31	  327.69	  327.50	TurboPackV
5007                      40	38.46	12.31	  328.71	  326.39	TurboPack
5007                      40	38.46	12.31	  138.20	  311.91	TurboPFor
5007                      40	38.46	12.31	  329.12	  307.67	TurboFor
5007                      40	38.46	12.31	  139.03	  259.08	TurboPForDA
5007                      40	38.46	12.31	  328.94	  244.72	TurboForDA
5007                      44	42.31	13.54	   29.67	  166.26	lz4
5007                     104	100.00	32.00	  430.37	  470.67	Copy
