5665                      10	31.25	10.00	  127.34	  131.29	TurboVbyte
5665                      10	31.25	10.00	  120.50	  118.00	VbyteFPF
5665                      10	31.25	10.00	  117.37	  117.83	SIMDPackFPF
5665                      10	31.25	10.00	  128.99	  108.44	MaskedVByte
5665                      13	40.62	13.00	  105.98	  120.09	TurboForDA
5665                      13	40.62	13.00	   52.03	  114.35	TurboPForDA
5665                      13	40.62	13.00	  105.83	  100.97	TurboPack
5665                      13	40.62	13.00	  105.46	   99.76	TurboPackV
5665                      13	40.62	13.00	   51.83	   95.39	TurboPFor
5665                      13	40.62	13.00	  105.96	   94.15	TurboFor
5665                      16	50.00	16.00	   77.47	  130.92	VSimple
5665                      18	56.25	18.00	   69.45	  144.34	VarintG8IU
5665                      20	62.50	20.00	    9.81	   65.26	lz4
5665                      32	100.00	32.00	  147.62	  157.43	Copy
