9659                      18	28.12	 9.00	  231.60	  232.79	TurboVbyte
9659                      18	28.12	 9.00	  125.65	  218.84	VSimple
9659                      18	28.12	 9.00	  222.66	  194.18	MaskedVByte
9659                      18	28.12	 9.00	  197.21	  192.92	VbyteFPF
9659                      18	28.12	 9.00	  193.39	  191.91	SIMDPackFPF
9659                      25	39.06	12.50	  205.00	  199.25	TurboPackV
9659                      25	39.06	12.50	  205.94	  198.35	TurboPack
9659                      25	39.06	12.50	  206.30	  196.02	TurboForDA
9659                      25	39.06	12.50	   94.90	  188.60	TurboPFor
9659                      25	39.06	12.50	   95.41	  188.59	TurboPForDA
9659                      25	39.06	12.50	  205.96	  186.91	TurboFor
9659                      27	42.19	13.50	   96.36	  274.82	VarintG8IU
9659                      30	46.88	15.00	   20.08	  145.49	lz4
9659                      64	100.00	32.00	  264.85	  286.57	Copy
