7000                      18	28.12	 9.00	  240.36	  242.77	TurboVbyte
7000                      18	28.12	 9.00	  123.71	  239.25	VSimple
7000                      18	28.12	 9.00	  231.15	  200.88	MaskedVByte
7000                      18	28.12	 9.00	  202.75	  195.39	VbyteFPF
7000                      18	28.12	 9.00	  201.25	  194.04	SIMDPackFPF
7000                      25	39.06	12.50	  214.17	  210.00	TurboPack
7000                      25	39.06	12.50	  216.64	  206.59	TurboPackV
7000                      25	39.06	12.50	  213.86	  201.52	TurboForDA
7000                      25	39.06	12.50	   96.40	  196.45	TurboPForDA
7000                      25	39.06	12.50	   96.14	  193.94	TurboPFor
7000                      25	39.06	12.50	  214.46	  192.03	TurboFor
7000                      27	42.19	13.50	   98.40	  287.94	VarintG8IU
7000                      30	46.88	15.00	   19.75	  148.51	lz4
7000                      64	100.00	32.00	  284.07	  299.34	Copy
