4240                      23	26.14	 8.36	  142.91	  297.35	VSimple
4240                      24	27.27	 8.73	  296.26	  302.70	TurboVbyte
4240                      24	27.27	 8.73	  270.01	  245.56	MaskedVByte
4240                      24	27.27	 8.73	  241.07	  208.38	VbyteFPF
4240                      24	27.27	 8.73	  239.90	  205.12	SIMDPackFPF
4240                      27	30.68	 9.82	  109.10	  383.93	VarintG8IU
4240                      34	38.64	12.36	  285.82	  282.50	TurboPack
4240                      34	38.64	12.36	  282.64	  278.53	TurboPackV
4240                      34	38.64	12.36	  121.61	  264.35	TurboPFor
4240                      34	38.64	12.36	  284.97	  261.60	TurboFor
4240                      34	38.64	12.36	  122.37	  240.95	TurboPForDA
4240                      34	38.64	12.36	  275.43	  238.65	TurboForDA
4240                      38	43.18	13.82	   25.39	  155.04	lz4
4240                      88	100.00	32.00	  357.12	  387.28	Copy
