10459                     28	26.92	 8.62	  341.69	  337.63	TurboVbyte
10459                     28	26.92	 8.62	  324.65	  273.54	MaskedVByte
10459                     28	26.92	 8.62	  273.88	  239.23	VbyteFPF
10459                     28	26.92	 8.62	  271.42	  238.34	SIMDPackFPF
10459                     31	29.81	 9.54	  146.83	  325.86	VSimple
10459                     36	34.62	11.08	  114.57	  413.75	VarintG8IU
10459                     38	36.54	11.69	   93.01	  216.07	TurboPFor
10459                     38	36.54	11.69	   93.70	  160.41	TurboPForDA
10459                     40	38.46	12.31	  330.26	  326.22	TurboPack
10459                     40	38.46	12.31	  332.38	  324.96	TurboPackV
10459                     40	38.46	12.31	  329.96	  306.14	TurboFor
10459                     40	38.46	12.31	  329.94	  261.12	TurboForDA
10459                     43	41.35	13.23	   28.51	  163.26	lz4
10459                    104	100.00	32.00	  422.04	  465.32	Copy
