105                       37	25.69	 8.22	  160.40	  338.08	VSimple
105                       38	26.39	 8.44	  404.73	  420.25	TurboVbyte
105                       38	26.39	 8.44	  371.44	  374.73	MaskedVByte
105                       38	26.39	 8.44	  307.98	  281.21	VbyteFPF
105                       38	26.39	 8.44	  306.13	  280.30	SIMDPackFPF
105                       45	31.25	10.00	  123.04	  537.25	VarintG8IU
105                       48	33.33	10.67	  112.37	  270.30	TurboPFor
105                       48	33.33	10.67	  113.08	  193.16	TurboPForDA
105                       55	38.19	12.22	  377.28	  362.81	TurboPack
105                       55	38.19	12.22	  373.13	  362.43	TurboPackV
105                       55	38.19	12.22	  377.66	  330.57	TurboFor
105                       55	38.19	12.22	  377.94	  286.83	TurboForDA
105                       58	40.28	12.89	   39.46	  268.76	lz4
105                      144	100.00	32.00	  615.24	  675.13	Copy
