3480                      10	31.25	10.00	  133.79	  135.88	TurboVbyte
3480                      10	31.25	10.00	  124.32	  127.55	VbyteFPF
3480                      10	31.25	10.00	  123.48	  126.40	SIMDPackFPF
3480                      10	31.25	10.00	  133.36	  113.08	MaskedVByte
3480                      13	40.62	13.00	  112.97	  125.05	TurboForDA
3480                      13	40.62	13.00	   53.91	  119.54	TurboPForDA
3480                      13	40.62	13.00	  112.98	  103.62	TurboPack
3480                      13	40.62	13.00	  114.06	  102.82	TurboPackV
3480                      13	40.62	13.00	   53.63	  100.74	TurboPFor
3480                      13	40.62	13.00	  113.08	   96.26	TurboFor
3480                      16	50.00	16.00	   82.75	  126.08	VSimple
3480                      18	56.25	18.00	   71.36	  150.53	VarintG8IU
3480                      20	62.50	20.00	    9.87	   65.67	lz4
3480                      32	100.00	32.00	  154.24	  166.65	Copy
