4383                      13	32.50	10.40	  158.58	  159.13	TurboVbyte
4383                      13	32.50	10.40	  139.94	  140.44	VbyteFPF
4383                      13	32.50	10.40	  138.11	  140.27	SIMDPackFPF
4383                      13	32.50	10.40	  111.07	   91.05	MaskedVByte
4383                      18	45.00	14.40	   79.18	  170.34	VarintG8IU
4383                      18	45.00	14.40	  129.78	  143.24	TurboForDA
4383                      18	45.00	14.40	   62.57	  136.04	TurboPForDA
4383                      18	45.00	14.40	  129.99	  121.88	TurboPackV
4383                      18	45.00	14.40	  129.71	  121.26	TurboPack
4383                      18	45.00	14.40	   62.22	  116.23	TurboPFor
4383                      18	45.00	14.40	  129.67	  114.39	TurboFor
4383                      21	52.50	16.80	   85.22	  144.88	VSimple
4383                      23	57.50	18.40	   12.26	   74.01	lz4
4383                      40	100.00	32.00	  175.83	  184.89	Copy
