10176                     10	31.25	10.00	  131.96	  134.77	TurboVbyte
10176                     10	31.25	10.00	  122.98	  119.45	VbyteFPF
10176                     10	31.25	10.00	  121.46	  118.95	SIMDPackFPF
10176                     10	31.25	10.00	  130.39	  108.74	MaskedVByte
10176                     13	40.62	13.00	  108.56	  120.98	TurboForDA
10176                     13	40.62	13.00	   53.94	  115.19	TurboPForDA
10176                     13	40.62	13.00	  108.83	  106.26	TurboPack
10176                     13	40.62	13.00	  110.87	  104.75	TurboPackV
10176                     13	40.62	13.00	  110.33	  101.62	TurboFor
10176                     13	40.62	13.00	   53.55	   94.80	TurboPFor
10176                     16	50.00	16.00	   82.55	  130.11	VSimple
10176                     18	56.25	18.00	   68.70	  145.18	VarintG8IU
10176                     20	62.50	20.00	    9.58	   62.93	lz4
10176                     32	100.00	32.00	  140.90	  155.46	Copy
