734                       23	28.75	 9.20	  271.61	  270.37	TurboVbyte
734                       23	28.75	 9.20	  261.78	  225.65	MaskedVByte
734                       23	28.75	 9.20	  224.07	  217.54	VbyteFPF
734                       23	28.75	 9.20	  221.96	  215.74	SIMDPackFPF
734                       25	31.25	10.00	  125.75	  267.20	VSimple
734                       27	33.75	10.80	  105.14	  335.96	VarintG8IU
734                       31	38.75	12.40	  265.48	  248.75	TurboPack
734                       31	38.75	12.40	  264.62	  247.67	TurboPackV
734                       31	38.75	12.40	  117.38	  244.02	TurboPFor
734                       31	38.75	12.40	  265.49	  234.16	TurboFor
734                       31	38.75	12.40	  118.23	  226.36	TurboPForDA
734                       31	38.75	12.40	  265.92	  225.36	TurboForDA
734                       39	48.75	15.60	   24.05	  165.30	lz4
734                       80	100.00	32.00	  324.93	  369.33	Copy
