5844                      12	30.00	 9.60	  159.66	  162.97	TurboVbyte
5844                      12	30.00	 9.60	  144.69	  147.59	VbyteFPF
5844                      12	30.00	 9.60	  143.05	  146.43	SIMDPackFPF
5844                      12	30.00	 9.60	  159.29	  135.35	MaskedVByte
5844                      13	32.50	10.40	  104.14	  164.17	VSimple
5844                      18	45.00	14.40	   79.44	  178.99	VarintG8IU
5844                      19	47.50	15.20	  146.37	  143.96	TurboForDA
5844                      19	47.50	15.20	   61.45	  139.65	TurboPForDA
5844                      19	47.50	15.20	  146.73	  136.59	TurboPack
5844                      19	47.50	15.20	  144.11	  135.95	TurboPackV
5844                      19	47.50	15.20	  146.68	  126.85	TurboFor
5844                      19	47.50	15.20	   61.09	  121.13	TurboPFor
5844                      23	57.50	18.40	   12.08	   78.35	lz4
5844                      40	100.00	32.00	  168.93	  182.58	Copy
