8392                      10	31.25	10.00	  127.73	  128.64	TurboVbyte
8392                      10	31.25	10.00	  119.52	  119.39	SIMDPackFPF
8392                      10	31.25	10.00	  121.22	  119.39	VbyteFPF
8392                      10	31.25	10.00	  126.77	  104.47	MaskedVByte
8392                      13	40.62	13.00	  100.83	  121.19	TurboForDA
8392                      13	40.62	13.00	   51.72	  113.60	TurboPForDA
8392                      13	40.62	13.00	  101.17	   94.05	TurboPack
8392                      13	40.62	13.00	  104.10	   93.02	TurboPackV
8392                      13	40.62	13.00	   51.52	   89.49	TurboPFor
8392                      13	40.62	13.00	  101.02	   88.20	TurboFor
8392                      16	50.00	16.00	   80.01	  134.53	VSimple
8392                      18	56.25	18.00	   68.88	  141.56	VarintG8IU
8392                      20	62.50	20.00	    9.92	   62.74	lz4
8392                      32	100.00	32.00	  137.38	  150.32	Copy
