114                       24	25.00	 8.00	  142.52	  329.51	VSimple
114                       26	27.08	 8.67	  326.75	  324.85	TurboVbyte
114                       26	27.08	 8.67	  307.59	  261.32	MaskedVByte
114                       26	27.08	 8.67	  259.90	  218.06	VbyteFPF
114                       26	27.08	 8.67	  256.75	  216.13	SIMDPackFPF
114                       36	37.50	12.00	  113.08	  396.58	VarintG8IU
114                       36	37.50	12.00	   89.91	  181.75	TurboPFor
114                       36	37.50	12.00	   90.43	  150.54	TurboPForDA
114                       37	38.54	12.33	  305.52	  314.40	TurboPack
114                       37	38.54	12.33	  304.39	  309.60	TurboPackV
114                       37	38.54	12.33	  304.43	  287.99	TurboFor
114                       37	38.54	12.33	  304.73	  250.81	TurboForDA
114                       42	43.75	14.00	   27.34	  163.37	lz4
114                       96	100.00	32.00	  435.38	  460.58	Copy
