6488                      10	31.25	10.00	  134.50	  134.77	TurboVbyte
6488                      10	31.25	10.00	  124.01	  123.46	VbyteFPF
6488                      10	31.25	10.00	  122.63	  122.40	SIMDPackFPF
6488                      10	31.25	10.00	  131.79	  111.83	MaskedVByte
6488                      13	40.62	13.00	   83.79	  135.71	VSimple
6488                      15	46.88	15.00	  118.06	  124.52	TurboForDA
6488                      15	46.88	15.00	   51.18	  119.03	TurboPForDA
6488                      15	46.88	15.00	  112.71	  109.51	TurboPack
6488                      15	46.88	15.00	  116.49	  109.09	TurboPackV
6488                      15	46.88	15.00	  118.15	  102.46	TurboFor
6488                      15	46.88	15.00	   51.52	   94.41	TurboPFor
6488                      18	56.25	18.00	   70.07	  150.41	VarintG8IU
6488                      20	62.50	20.00	    9.76	   63.93	lz4
6488                      32	100.00	32.00	  146.54	  151.53	Copy
