4405                      27	25.96	 8.31	  129.75	  270.26	VSimple
4405                      28	26.92	 8.62	  340.02	  343.15	TurboVbyte
4405                      28	26.92	 8.62	  324.14	  274.59	MaskedVByte
4405                      28	26.92	 8.62	  271.80	  243.49	VbyteFPF
4405                      28	26.92	 8.62	  270.40	  242.23	SIMDPackFPF
4405                      36	34.62	11.08	  115.03	  421.57	VarintG8IU
4405                      37	35.58	11.38	   94.99	  215.21	TurboPFor
4405                      37	35.58	11.38	   95.56	  164.50	TurboPForDA
4405                      40	38.46	12.31	  336.92	  340.84	TurboPack
4405                      40	38.46	12.31	  331.81	  335.60	TurboPackV
4405                      40	38.46	12.31	  336.50	  313.29	TurboFor
4405                      40	38.46	12.31	  336.44	  264.99	TurboForDA
4405                      43	41.35	13.23	   29.40	  171.12	lz4
4405                     104	100.00	32.00	  424.60	  459.14	Copy
