7960                      18	28.12	 9.00	  234.01	  235.79	TurboVbyte
7960                      18	28.12	 9.00	  128.12	  211.96	VSimple
7960                      18	28.12	 9.00	  224.48	  196.51	MaskedVByte
7960                      18	28.12	 9.00	  197.76	  189.12	VbyteFPF
7960                      18	28.12	 9.00	  196.32	  188.08	SIMDPackFPF
7960                      25	39.06	12.50	  211.62	  201.69	TurboPackV
7960                      25	39.06	12.50	  211.61	  201.52	TurboPack
7960                      25	39.06	12.50	  211.56	  195.52	TurboForDA
7960                      25	39.06	12.50	   95.28	  190.25	TurboPForDA
7960                      25	39.06	12.50	  211.41	  189.25	TurboFor
7960                      25	39.06	12.50	   94.83	  188.27	TurboPFor
7960                      27	42.19	13.50	   96.80	  279.91	VarintG8IU
7960                      30	46.88	15.00	   20.23	  147.28	lz4
7960                      64	100.00	32.00	  279.53	  295.59	Copy
