3215                      10	31.25	10.00	  133.47	  135.12	TurboVbyte
3215                      10	31.25	10.00	  124.48	  123.27	VbyteFPF
3215                      10	31.25	10.00	  123.54	  122.29	SIMDPackFPF
3215                      10	31.25	10.00	  132.57	  111.47	MaskedVByte
3215                      13	40.62	13.00	   86.57	  120.09	VSimple
3215                      14	43.75	14.00	  105.26	  123.23	TurboForDA
3215                      14	43.75	14.00	   54.59	  119.84	TurboPForDA
3215                      14	43.75	14.00	  112.21	  106.74	TurboPackV
3215                      14	43.75	14.00	  113.58	  104.88	TurboPack
3215                      14	43.75	14.00	   52.72	  100.05	TurboPFor
3215                      14	43.75	14.00	  109.62	   95.36	TurboFor
3215                      18	56.25	18.00	   70.78	  149.59	VarintG8IU
3215                      20	62.50	20.00	    9.88	   66.13	lz4
3215                      32	100.00	32.00	  153.79	  166.49	Copy
