5128                      28	25.00	 8.00	  157.67	  343.07	VSimple
5128                      32	28.57	 9.14	  346.09	  345.34	TurboVbyte
5128                      32	28.57	 9.14	  325.26	  273.26	MaskedVByte
5128                      32	28.57	 9.14	  274.69	  244.86	VbyteFPF
5128                      32	28.57	 9.14	  272.89	  243.73	SIMDPackFPF
5128                      36	32.14	10.29	  115.29	  437.57	VarintG8IU
5128                      41	36.61	11.71	  100.73	  245.76	TurboPFor
5128                      41	36.61	11.71	  101.06	  173.31	TurboPForDA
5128                      47	41.96	13.43	  375.86	  370.24	TurboPack
5128                      47	41.96	13.43	  370.76	  365.22	TurboPackV
5128                      47	41.96	13.43	  375.89	  348.93	TurboFor
5128                      47	41.96	13.43	  375.74	  274.32	TurboForDA
5128                      48	42.86	13.71	   30.47	  170.18	lz4
5128                     112	100.00	32.00	  475.90	  525.83	Copy
