11018                     26	27.08	 8.67	  327.48	  327.90	TurboVbyte
11018                     26	27.08	 8.67	  313.20	  263.33	MaskedVByte
11018                     26	27.08	 8.67	  261.01	  237.83	VbyteFPF
11018                     26	27.08	 8.67	  260.02	  236.32	SIMDPackFPF
11018                     28	29.17	 9.33	  133.37	  278.46	VSimple
11018                     36	37.50	12.00	  113.12	  391.36	VarintG8IU
11018                     37	38.54	12.33	   91.85	  206.53	TurboPFor
11018                     37	38.54	12.33	   92.25	  158.97	TurboPForDA
11018                     40	41.67	13.33	  309.38	  307.10	TurboPackV
11018                     40	41.67	13.33	  309.06	  306.60	TurboPack
11018                     40	41.67	13.33	  311.40	  286.35	TurboFor
11018                     40	41.67	13.33	  308.80	  248.27	TurboForDA
11018                     42	43.75	14.00	   27.02	  164.67	lz4
11018                     96	100.00	32.00	  410.18	  467.86	Copy
