893                       22	27.50	 8.80	  301.90	  307.48	TurboVbyte
893                       22	27.50	 8.80	  280.87	  233.93	MaskedVByte
893                       22	27.50	 8.80	  232.70	  226.51	SIMDPackFPF
893                       22	27.50	 8.80	  234.43	  210.02	VbyteFPF
893                       26	32.50	10.40	  134.49	  283.66	VSimple
893                       27	33.75	10.80	  106.40	  355.35	VarintG8IU
893                       31	38.75	12.40	  261.10	  262.74	TurboPack
893                       31	38.75	12.40	  261.59	  256.67	TurboPackV
893                       31	38.75	12.40	  115.24	  242.96	TurboPFor
893                       31	38.75	12.40	  261.26	  239.68	TurboFor
893                       31	38.75	12.40	  261.18	  230.82	TurboForDA
893                       31	38.75	12.40	  115.99	  227.94	TurboPForDA
893                       42	52.50	16.80	   23.84	  166.20	lz4
893                       80	100.00	32.00	  358.19	  388.31	Copy
