5293                      16	28.57	 9.14	  210.22	  215.64	TurboVbyte
5293                      16	28.57	 9.14	  185.54	  181.37	VbyteFPF
5293                      16	28.57	 9.14	  184.28	  180.12	SIMDPackFPF
5293                      16	28.57	 9.14	  208.76	  173.34	MaskedVByte
5293                      18	32.14	10.29	   93.84	  252.50	VarintG8IU
5293                      21	37.50	12.00	  108.30	  196.48	VSimple
5293                      22	39.29	12.57	  182.87	  183.39	TurboForDA
5293                      22	39.29	12.57	  182.71	  183.14	TurboPack
5293                      22	39.29	12.57	  183.23	  180.22	TurboPackV
5293                      22	39.29	12.57	   84.39	  178.05	TurboPForDA
5293                      22	39.29	12.57	   83.67	  168.96	TurboPFor
5293                      22	39.29	12.57	  182.87	  167.63	TurboFor
5293                      28	50.00	16.00	   16.86	  100.72	lz4
5293                      56	100.00	32.00	  241.18	  259.79	Copy
