4366                      23	26.14	 8.36	  149.58	  288.58	VSimple
4366                      25	28.41	 9.09	  289.84	  292.56	TurboVbyte
4366                      25	28.41	 9.09	  236.93	  224.10	VbyteFPF
4366                      25	28.41	 9.09	  280.76	  223.81	MaskedVByte
4366                      25	28.41	 9.09	  233.02	  222.34	SIMDPackFPF
4366                      27	30.68	 9.82	  109.32	  381.22	VarintG8IU
4366                      37	42.05	13.45	  280.86	  276.20	TurboPackV
4366                      37	42.05	13.45	  277.52	  275.25	TurboPack
4366                      37	42.05	13.45	  122.96	  260.27	TurboPFor
4366                      37	42.05	13.45	  277.74	  258.43	TurboFor
4366                      37	42.05	13.45	  277.81	  235.55	TurboForDA
4366                      37	42.05	13.45	  123.71	  234.67	TurboPForDA
4366                      39	44.32	14.18	   24.96	  155.83	lz4
4366                      88	100.00	32.00	  363.10	  388.49	Copy
