2331                      10	31.25	10.00	  132.84	  134.88	TurboVbyte
2331                      10	31.25	10.00	  124.20	  123.43	VbyteFPF
2331                      10	31.25	10.00	  123.17	  122.40	SIMDPackFPF
2331                      10	31.25	10.00	  132.10	  111.38	MaskedVByte
2331                      13	40.62	13.00	  106.79	  123.27	TurboForDA
2331                      13	40.62	13.00	   52.83	  118.06	TurboPForDA
2331                      13	40.62	13.00	  106.96	  104.89	TurboPack
2331                      13	40.62	13.00	  107.89	  103.12	TurboPackV
2331                      13	40.62	13.00	  106.76	   95.82	TurboFor
2331                      13	40.62	13.00	   52.57	   95.61	TurboPFor
2331                      16	50.00	16.00	   82.42	  121.66	VSimple
2331                      18	56.25	18.00	   70.65	  149.66	VarintG8IU
2331                      20	62.50	20.00	    9.93	   65.45	lz4
2331                      32	100.00	32.00	  154.06	  157.47	Copy
