10147                     26	27.08	 8.67	  327.38	  330.31	TurboVbyte
10147                     26	27.08	 8.67	  311.67	  262.62	MaskedVByte
10147                     26	27.08	 8.67	  264.21	  230.38	VbyteFPF
10147                     26	27.08	 8.67	  262.37	  229.48	SIMDPackFPF
10147                     31	32.29	10.33	  144.64	  315.91	VSimple
10147                     36	37.50	12.00	  113.18	  391.03	VarintG8IU
10147                     37	38.54	12.33	  137.42	  321.87	TurboPFor
10147                     37	38.54	12.33	  324.04	  311.72	TurboPack
10147                     37	38.54	12.33	  322.92	  308.46	TurboPackV
10147                     37	38.54	12.33	  324.84	  290.25	TurboFor
10147                     37	38.54	12.33	  138.50	  258.07	TurboPForDA
10147                     37	38.54	12.33	  324.12	  246.50	TurboForDA
10147                     41	42.71	13.67	   27.06	  164.73	lz4
10147                     96	100.00	32.00	  425.74	  456.09	Copy
