2122                      22	27.50	 8.80	  274.02	  272.44	TurboVbyte
2122                      22	27.50	 8.80	  224.45	  224.74	SIMDPackFPF
2122                      22	27.50	 8.80	  271.74	  220.97	MaskedVByte
2122                      22	27.50	 8.80	  225.50	  206.85	VbyteFPF
2122                      25	31.25	10.00	  116.04	  279.49	VSimple
2122                      27	33.75	10.80	  104.92	  327.24	VarintG8IU
2122                      31	38.75	12.40	  262.81	  253.85	TurboPack
2122                      31	38.75	12.40	  261.94	  253.30	TurboPackV
2122                      31	38.75	12.40	  117.30	  242.93	TurboPFor
2122                      31	38.75	12.40	  262.74	  237.80	TurboFor
2122                      31	38.75	12.40	  262.79	  224.38	TurboForDA
2122                      31	38.75	12.40	  117.94	  219.85	TurboPForDA
2122                      42	52.50	16.80	   23.95	  161.50	lz4
2122                      80	100.00	32.00	  316.92	  355.48	Copy
