2359                      10	31.25	10.00	  132.15	  133.67	TurboVbyte
2359                      10	31.25	10.00	  122.10	  122.37	VbyteFPF
2359                      10	31.25	10.00	  120.95	  121.27	SIMDPackFPF
2359                      10	31.25	10.00	  130.82	  111.34	MaskedVByte
2359                      13	40.62	13.00	  109.92	  124.72	TurboForDA
2359                      13	40.62	13.00	   53.94	  119.19	TurboPForDA
2359                      13	40.62	13.00	  116.13	  108.00	TurboPack
2359                      13	40.62	13.00	  114.52	  106.25	TurboPackV
2359                      13	40.62	13.00	  116.07	  102.42	TurboFor
2359                      13	40.62	13.00	   54.01	   96.04	TurboPFor
2359                      16	50.00	16.00	   82.47	  136.11	VSimple
2359                      18	56.25	18.00	   70.04	  149.75	VarintG8IU
2359                      20	62.50	20.00	    9.79	   63.91	lz4
2359                      32	100.00	32.00	  146.27	  151.34	Copy
