8342                      12	30.00	 9.60	  157.11	  158.73	TurboVbyte
8342                      12	30.00	 9.60	  139.46	  140.86	VbyteFPF
8342                      12	30.00	 9.60	  138.48	  140.32	SIMDPackFPF
8342                      12	30.00	 9.60	  156.47	  128.65	MaskedVByte
8342                      18	45.00	14.40	   77.75	  183.01	VarintG8IU
8342                      18	45.00	14.40	  138.08	  143.67	TurboForDA
8342                      18	45.00	14.40	   79.97	  139.85	VSimple
8342                      18	45.00	14.40	   64.01	  133.88	TurboPForDA
8342                      18	45.00	14.40	  138.52	  131.30	TurboPack
8342                      18	45.00	14.40	  137.94	  130.13	TurboPackV
8342                      18	45.00	14.40	  137.76	  127.33	TurboFor
8342                      18	45.00	14.40	   60.91	  118.56	TurboPFor
8342                      23	57.50	18.40	   12.06	   73.51	lz4
8342                      40	100.00	32.00	  172.16	  193.09	Copy
