4413                      28	25.00	 8.00	  157.29	  354.91	VSimple
4413                      30	26.79	 8.57	  366.18	  357.96	TurboVbyte
4413                      30	26.79	 8.57	  341.49	  282.94	MaskedVByte
4413                      30	26.79	 8.57	  284.71	  255.73	VbyteFPF
4413                      30	26.79	 8.57	  282.37	  253.17	SIMDPackFPF
4413                      36	32.14	10.29	  117.70	  437.28	VarintG8IU
4413                      41	36.61	11.71	  104.02	  266.40	TurboPFor
4413                      41	36.61	11.71	  104.71	  181.80	TurboPForDA
4413                      43	38.39	12.29	  360.50	  354.94	TurboPack
4413                      43	38.39	12.29	  358.10	  352.78	TurboPackV
4413                      43	38.39	12.29	  360.16	  331.24	TurboFor
4413                      43	38.39	12.29	  360.80	  269.43	TurboForDA
4413                      45	40.18	12.86	   31.93	  177.24	lz4
4413                     112	100.00	32.00	  504.23	  525.95	Copy
