4451                      22	21.15	 6.77	  152.34	  329.65	VSimple
4451                      28	26.92	 8.62	  342.07	  344.30	TurboVbyte
4451                      28	26.92	 8.62	  325.49	  277.81	MaskedVByte
4451                      28	26.92	 8.62	  272.55	  243.18	VbyteFPF
4451                      28	26.92	 8.62	  271.40	  242.11	SIMDPackFPF
4451                      36	34.62	11.08	  114.61	  419.28	VarintG8IU
4451                      36	34.62	11.08	   93.02	  197.38	TurboPFor
4451                      36	34.62	11.08	   93.32	  166.20	TurboPForDA
4451                      40	38.46	12.31	  353.71	  351.85	TurboPack
4451                      40	38.46	12.31	  353.05	  349.24	TurboPackV
4451                      40	38.46	12.31	  331.41	  330.93	TurboFor
4451                      40	38.46	12.31	  335.06	  249.85	TurboForDA
4451                      43	41.35	13.23	   28.99	  172.38	lz4
4451                     104	100.00	32.00	  431.98	  412.98	Copy
