10685                     17	23.61	 7.56	  140.24	  268.12	VSimple
10685                     20	27.78	 8.89	  259.12	  263.90	TurboVbyte
10685                     20	27.78	 8.89	  252.66	  219.78	MaskedVByte
10685                     20	27.78	 8.89	  218.96	  208.42	VbyteFPF
10685                     20	27.78	 8.89	  217.25	  207.23	SIMDPackFPF
10685                     27	37.50	12.00	  102.27	  321.03	VarintG8IU
10685                     28	38.89	12.44	  251.18	  243.09	TurboPack
10685                     28	38.89	12.44	  251.01	  240.94	TurboPackV
10685                     28	38.89	12.44	  251.16	  229.87	TurboFor
10685                     28	38.89	12.44	  252.16	  216.78	TurboForDA
10685                     28	38.89	12.44	  102.77	  212.61	TurboPForDA
10685                     28	38.89	12.44	  104.92	  212.58	TurboPFor
10685                     33	45.83	14.67	   21.37	  152.50	lz4
10685                     72	100.00	32.00	  287.98	  310.75	Copy
