11325                     16	28.57	 9.14	  204.01	  214.39	TurboVbyte
11325                     16	28.57	 9.14	  181.43	  183.52	VbyteFPF
11325                     16	28.57	 9.14	  178.46	  182.19	SIMDPackFPF
11325                     16	28.57	 9.14	  201.20	  171.30	MaskedVByte
11325                     18	32.14	10.29	   93.42	  262.19	VarintG8IU
11325                     21	37.50	12.00	  107.51	  207.81	VSimple
11325                     22	39.29	12.57	  181.60	  183.08	TurboPack
11325                     22	39.29	12.57	  182.97	  180.11	TurboPackV
11325                     22	39.29	12.57	   83.64	  177.73	TurboPForDA
11325                     22	39.29	12.57	   82.94	  169.85	TurboPFor
11325                     22	39.29	12.57	  181.33	  167.88	TurboFor
11325                     22	39.29	12.57	  174.74	  147.49	TurboForDA
11325                     28	50.00	16.00	   16.72	   98.70	lz4
11325                     56	100.00	32.00	  228.33	  253.61	Copy
