3241                      34	23.61	 7.56	  168.27	  381.26	VSimple
3241                      38	26.39	 8.44	  423.87	  424.28	TurboVbyte
3241                      38	26.39	 8.44	  384.94	  393.97	MaskedVByte
3241                      38	26.39	 8.44	  318.18	  289.72	VbyteFPF
3241                      38	26.39	 8.44	  315.43	  288.19	SIMDPackFPF
3241                      45	31.25	10.00	  124.06	  564.91	VarintG8IU
3241                      48	33.33	10.67	  112.39	  268.28	TurboPFor
3241                      48	33.33	10.67	  112.85	  197.08	TurboPForDA
3241                      52	36.11	11.56	   38.27	  238.78	lz4
3241                      55	38.19	12.22	  387.18	  361.11	TurboPack
3241                      55	38.19	12.22	  385.03	  358.44	TurboPackV
3241                      55	38.19	12.22	  384.00	  325.06	TurboFor
3241                      55	38.19	12.22	  387.25	  290.50	TurboForDA
3241                     144	100.00	32.00	  614.19	  663.04	Copy
