7833                      12	30.00	 9.60	  159.73	  163.56	TurboVbyte
7833                      12	30.00	 9.60	  145.30	  148.30	VbyteFPF
7833                      12	30.00	 9.60	  143.89	  146.91	SIMDPackFPF
7833                      12	30.00	 9.60	  161.32	  134.50	MaskedVByte
7833                      13	32.50	10.40	  103.82	  176.70	VSimple
7833                      16	40.00	12.80	  139.18	  146.77	TurboForDA
7833                      16	40.00	12.80	   64.79	  140.50	TurboPForDA
7833                      16	40.00	12.80	  138.81	  129.48	TurboPack
7833                      16	40.00	12.80	  140.15	  128.30	TurboPackV
7833                      16	40.00	12.80	   64.48	  126.17	TurboPFor
7833                      16	40.00	12.80	  139.30	  120.12	TurboFor
7833                      18	45.00	14.40	   79.67	  187.00	VarintG8IU
7833                      23	57.50	18.40	   12.38	   77.93	lz4
7833                      40	100.00	32.00	  171.20	  183.93	Copy
